name, sex, hobby
1661, f, 7
1661, f, 14
1662, f, 2
1662, f, 20
1662, f, 4
1662, f, 15
1662, f, 12
1662, f, 9
1662, f, 14
1662, f, 13
1662, f, 3
1662, f, 6
1663, f, 2
1663, f, 17
1663, f, 9
1663, f, 10
1663, f, 6
1663, f, 20
1663, f, 13
1663, f, 14
1663, f, 16
1663, f, 15
1663, f, 1
1663, f, 3
1663, f, 12
1663, f, 7
1663, f, 19
1664, f, 18
1664, f, 12
1664, f, 15
1664, f, 7
1664, f, 4
1664, f, 17
1664, f, 10
1664, f, 16
1664, f, 6
1664, f, 13
1664, f, 3
1664, f, 2
1664, f, 9
1664, f, 19
1664, f, 11
1664, f, 5
1664, f, 1
1665, f, 8
1665, f, 6
1665, f, 17
1665, f, 4
1665, f, 15
1665, f, 3
1665, f, 19
1665, f, 13
1665, f, 10
1665, f, 18
1665, f, 2
1665, f, 1
1665, f, 7
1665, f, 11
1666, f, 19
1666, f, 1
1666, f, 10
1666, f, 11
1666, f, 8
1666, f, 14
1666, f, 7
1666, f, 2
1666, f, 5
1666, f, 9
1667, f, 5
1667, f, 18
1667, f, 1
1667, f, 12
1667, f, 19
1667, f, 8
1667, f, 6
1667, f, 2
1667, f, 20
1667, f, 14
1667, f, 11
1667, f, 3
1667, f, 15
1667, f, 9
1667, f, 7
1667, f, 4
1667, f, 17
1667, f, 13
1668, f, 10
1668, f, 13
1668, f, 20
1668, f, 2
1668, f, 6
1668, f, 18
1668, f, 11
1668, f, 4
1668, f, 12
1668, f, 19
1668, f, 14
1668, f, 3
1668, f, 17
1668, f, 1
1668, f, 5
1668, f, 8
1668, f, 16
1668, f, 9
1668, f, 15
1668, f, 7
1669, f, 8
1669, f, 7
1669, f, 3
1669, f, 15
1669, f, 5
1669, f, 17
1669, f, 2
1669, f, 20
1669, f, 11
1669, f, 10
1669, f, 9
1669, f, 1
1669, f, 18
1669, f, 16
1669, f, 19
1669, f, 6
1669, f, 12
1670, f, 17
1670, f, 12
1670, f, 4
1670, f, 7
1670, f, 1
1670, f, 9
1670, f, 13
1670, f, 5
1670, f, 14
1670, f, 15
1670, f, 20
1670, f, 8
1670, f, 6
1670, f, 2
1670, f, 18
1670, f, 16
1670, f, 11
1670, f, 10
1671, f, 15
1671, f, 8
1671, f, 4
1671, f, 9
1671, f, 3
1671, f, 6
1671, f, 19
1671, f, 14
1671, f, 13
1671, f, 12
1671, f, 16
1671, f, 2
1671, f, 17
1671, f, 5
1671, f, 20
1671, f, 18
1671, f, 10
1672, f, 13
1672, f, 20
1672, f, 10
1672, f, 9
1672, f, 14
1672, f, 16
1672, f, 15
1672, f, 7
1672, f, 2
1672, f, 18
1672, f, 8
1672, f, 11
1672, f, 4
1672, f, 1
1673, f, 19
1673, f, 13
1673, f, 5
1673, f, 11
1673, f, 6
1673, f, 12
1673, f, 14
1673, f, 18
1673, f, 8
1673, f, 2
1673, f, 16
1673, f, 4
1673, f, 7
1673, f, 10
1673, f, 15
1673, f, 1
1673, f, 17
1674, f, 12
1674, f, 18
1674, f, 19
1674, f, 15
1674, f, 2
1674, f, 6
1674, f, 11
1674, f, 8
1674, f, 13
1674, f, 1
1674, f, 7
1674, f, 4
1674, f, 10
1674, f, 17
1674, f, 3
1674, f, 9
1674, f, 20
1674, f, 5
1674, f, 14
1674, f, 16
1675, f, 9
1675, f, 10
1675, f, 19
1675, f, 1
1675, f, 18
1675, f, 12
1675, f, 4
1675, f, 14
1675, f, 15
1675, f, 13
1675, f, 3
1675, f, 8
1675, f, 16
1676, f, 12
1676, f, 8
1676, f, 10
1676, f, 16
1676, f, 14
1676, f, 19
1676, f, 20
1676, f, 3
1676, f, 4
1676, f, 2
1676, f, 1
1676, f, 9
1676, f, 13
1677, f, 15
1677, f, 18
1677, f, 17
1677, f, 8
1677, f, 14
1677, f, 12
1677, f, 13
1677, f, 19
1677, f, 7
1677, f, 11
1677, f, 5
1677, f, 2
1677, f, 3
1677, f, 4
1677, f, 9
1677, f, 1
1677, f, 6
1677, f, 16
1677, f, 20
1678, f, 13
1678, f, 7
1678, f, 18
1678, f, 12
1678, f, 19
1678, f, 8
1678, f, 5
1678, f, 4
1678, f, 17
1678, f, 15
1678, f, 1
1679, f, 5
1679, f, 13
1679, f, 10
1679, f, 9
1679, f, 8
1679, f, 19
1679, f, 3
1679, f, 20
1679, f, 18
1679, f, 15
1679, f, 17
1679, f, 7
1679, f, 14
1679, f, 6
1679, f, 16
1679, f, 4
1680, f, 12
1680, f, 3
1680, f, 1
1680, f, 20
1680, f, 14
1680, f, 11
1680, f, 5
1680, f, 10
1680, f, 13
1680, f, 15
1680, f, 17
1680, f, 2
1680, f, 6
1680, f, 16
1680, f, 4
1680, f, 9
1681, f, 19
1681, f, 18
1681, f, 20
1681, f, 15
1681, f, 1
1681, f, 7
1681, f, 13
1681, f, 5
1681, f, 6
1681, f, 2
1681, f, 4
1681, f, 17
1681, f, 10
1681, f, 9
1681, f, 3
1681, f, 12
1681, f, 16
1682, f, 7
1682, f, 17
1682, f, 20
1682, f, 3
1682, f, 18
1682, f, 19
1682, f, 1
1682, f, 12
1682, f, 13
1682, f, 6
1682, f, 8
1682, f, 4
1682, f, 2
1682, f, 10
1682, f, 14
1682, f, 9
1682, f, 16
1682, f, 5
1682, f, 11
1683, f, 14
1683, f, 7
1683, f, 19
1683, f, 6
1683, f, 11
1683, f, 10
1683, f, 16
1683, f, 13
1683, f, 9
1683, f, 17
1683, f, 1
1683, f, 15
1683, f, 2
1683, f, 3
1683, f, 8
1683, f, 12
1684, f, 2
1684, f, 15
1684, f, 1
1684, f, 9
1684, f, 7
1684, f, 10
1684, f, 6
1684, f, 17
1684, f, 8
1684, f, 13
1684, f, 3
1684, f, 12
1684, f, 16
1684, f, 11
1684, f, 20
1684, f, 5
1685, f, 1
1685, f, 11
1685, f, 8
1685, f, 7
1685, f, 12
1685, f, 4
1685, f, 14
1685, f, 17
1685, f, 2
1685, f, 10
1685, f, 18
1685, f, 19
1685, f, 3
1685, f, 13
1685, f, 9
1685, f, 16
1685, f, 6
1685, f, 15
1686, f, 17
1686, f, 12
1686, f, 14
1686, f, 2
1686, f, 1
1686, f, 6
1686, f, 9
1686, f, 7
1686, f, 20
1686, f, 4
1686, f, 16
1686, f, 15
1686, f, 10
1686, f, 3
1686, f, 11
1686, f, 5
1687, f, 16
1687, f, 8
1687, f, 20
1687, f, 11
1687, f, 13
1687, f, 5
1687, f, 9
1687, f, 6
1687, f, 19
1687, f, 18
1687, f, 3
1687, f, 10
1687, f, 7
1687, f, 17
1687, f, 12
1687, f, 15
1687, f, 14
1687, f, 2
1688, f, 14
1688, f, 19
1688, f, 1
1688, f, 20
1688, f, 6
1688, f, 2
1688, f, 8
1688, f, 12
1688, f, 16
1688, f, 17
1688, f, 15
1688, f, 3
1688, f, 5
1688, f, 13
1688, f, 11
1688, f, 4
1689, f, 18
1689, f, 12
1689, f, 6
1689, f, 7
1689, f, 14
1689, f, 20
1689, f, 15
1689, f, 16
1689, f, 11
1689, f, 3
1689, f, 5
1689, f, 17
1689, f, 19
1689, f, 1
1689, f, 4
1690, f, 1
1690, f, 12
1690, f, 5
1690, f, 11
1690, f, 14
1690, f, 13
1690, f, 7
1690, f, 3
1690, f, 16
1690, f, 6
1690, f, 9
1690, f, 8
1691, f, 19
1691, f, 12
1691, f, 17
1691, f, 10
1691, f, 3
1691, f, 1
1691, f, 13
1691, f, 9
1691, f, 14
1691, f, 7
1691, f, 15
1691, f, 8
1691, f, 16
1691, f, 2
1691, f, 6
1691, f, 20
1691, f, 18
1692, f, 15
1692, f, 20
1692, f, 18
1692, f, 12
1692, f, 16
1692, f, 6
1692, f, 13
1692, f, 1
1692, f, 7
1692, f, 3
1692, f, 11
1693, f, 7
1693, f, 8
1693, f, 17
1693, f, 15
1693, f, 19
1693, f, 1
1693, f, 4
1693, f, 2
1693, f, 10
1693, f, 5
1693, f, 12
1693, f, 6
1693, f, 20
1693, f, 16
1693, f, 9
1693, f, 3
1694, f, 19
1694, f, 2
1694, f, 8
1694, f, 6
1694, f, 16
1694, f, 5
1694, f, 13
1694, f, 20
1694, f, 10
1694, f, 15
1694, f, 12
1694, f, 11
1694, f, 4
1695, f, 13
1695, f, 5
1695, f, 1
1695, f, 4
1695, f, 6
1695, f, 17
1695, f, 18
1695, f, 12
1695, f, 14
1695, f, 19
1695, f, 2
1695, f, 7
1695, f, 11
1695, f, 3
1695, f, 16
1696, f, 14
1696, f, 19
1696, f, 2
1696, f, 16
1696, f, 12
1696, f, 3
1696, f, 5
1696, f, 13
1696, f, 11
1696, f, 1
1696, f, 20
1696, f, 15
1697, f, 19
1697, f, 10
1697, f, 6
1697, f, 16
1697, f, 12
1697, f, 2
1697, f, 7
1697, f, 11
1697, f, 4
1697, f, 13
1697, f, 15
1697, f, 8
1697, f, 9
1697, f, 17
1697, f, 5
1697, f, 1
1698, f, 19
1698, f, 13
1698, f, 7
1698, f, 3
1698, f, 20
1698, f, 16
1698, f, 9
1698, f, 17
1698, f, 6
1698, f, 4
1698, f, 8
1698, f, 12
1698, f, 10
1698, f, 11
1699, f, 1
1699, f, 8
1699, f, 12
1699, f, 18
1699, f, 6
1699, f, 4
1699, f, 9
1699, f, 10
1699, f, 15
1699, f, 17
1699, f, 19
1699, f, 20
1699, f, 13
1699, f, 2
1699, f, 11
1699, f, 3
1699, f, 14
1700, f, 8
1700, f, 17
1700, f, 13
1700, f, 19
1700, f, 4
1700, f, 16
1700, f, 1
1700, f, 3
1700, f, 6
1700, f, 12
1700, f, 9
1701, f, 20
1701, f, 17
1701, f, 15
1701, f, 19
1701, f, 16
1701, f, 5
1701, f, 3
1701, f, 7
1701, f, 10
1701, f, 9
1701, f, 18
1701, f, 12
1701, f, 13
1701, f, 11
1701, f, 2
1701, f, 4
1701, f, 1
1702, f, 6
1702, f, 14
1702, f, 18
1702, f, 4
1702, f, 17
1702, f, 19
1702, f, 8
1702, f, 2
1702, f, 11
1702, f, 16
1702, f, 5
1702, f, 13
1702, f, 10
1702, f, 12
1702, f, 15
1702, f, 3
1703, f, 18
1703, f, 1
1703, f, 3
1703, f, 14
1703, f, 11
1703, f, 2
1703, f, 9
1703, f, 10
1703, f, 12
1703, f, 7
1704, f, 17
1704, f, 7
1704, f, 19
1704, f, 11
1704, f, 5
1704, f, 15
1704, f, 14
1704, f, 6
1704, f, 9
1704, f, 16
1704, f, 10
1704, f, 20
1704, f, 3
1704, f, 1
1705, f, 9
1705, f, 19
1705, f, 12
1705, f, 5
1705, f, 20
1705, f, 1
1705, f, 8
1705, f, 7
1705, f, 2
1705, f, 16
1706, f, 6
1706, f, 20
1706, f, 19
1706, f, 18
1706, f, 15
1706, f, 5
1706, f, 12
1706, f, 17
1706, f, 9
1706, f, 14
1706, f, 7
1706, f, 13
1706, f, 16
1706, f, 8
1706, f, 1
1706, f, 4
1706, f, 2
1706, f, 3
1706, f, 11
1706, f, 10
1707, f, 10
1707, f, 6
1707, f, 8
1707, f, 5
1707, f, 17
1707, f, 20
1707, f, 18
1707, f, 11
1707, f, 9
1707, f, 3
1707, f, 13
1707, f, 2
1707, f, 15
1707, f, 16
1707, f, 12
1708, f, 11
1708, f, 2
1708, f, 5
1708, f, 13
1708, f, 8
1708, f, 15
1708, f, 18
1708, f, 20
1708, f, 3
1708, f, 1
1708, f, 16
1708, f, 17
1708, f, 14
1708, f, 7
1708, f, 9
1708, f, 4
1708, f, 10
1708, f, 6
1708, f, 19
1709, f, 8
1709, f, 15
1709, f, 10
1709, f, 4
1709, f, 2
1709, f, 9
1709, f, 1
1709, f, 16
1709, f, 18
1709, f, 14
1709, f, 20
1709, f, 19
1709, f, 7
1709, f, 5
1709, f, 17
1709, f, 3
1709, f, 12
1709, f, 6
1709, f, 13
1709, f, 11
1710, f, 8
1710, f, 2
1710, f, 5
1710, f, 7
1710, f, 15
1710, f, 3
1710, f, 11
1710, f, 14
1710, f, 10
1710, f, 17
1710, f, 13
1710, f, 19
1710, f, 4
1710, f, 20
1710, f, 1
1710, f, 16
1711, f, 14
1711, f, 17
1711, f, 5
1711, f, 3
1711, f, 11
1711, f, 4
1711, f, 20
1711, f, 16
1711, f, 6
1711, f, 13
1711, f, 10
1711, f, 1
1711, f, 9
1711, f, 19
1711, f, 15
1711, f, 2
1711, f, 8
1711, f, 7
1711, f, 18
1712, f, 7
1712, f, 8
1712, f, 11
1712, f, 12
1712, f, 3
1712, f, 15
1712, f, 13
1712, f, 9
1712, f, 1
1712, f, 5
1712, f, 4
1712, f, 16
1712, f, 18
1712, f, 6
1712, f, 17
1712, f, 14
1712, f, 2
1712, f, 20
1712, f, 10
1712, f, 19
1713, f, 1
1713, f, 10
1713, f, 20
1713, f, 8
1713, f, 7
1713, f, 17
1713, f, 14
1713, f, 13
1713, f, 5
1713, f, 16
1713, f, 12
1713, f, 18
1713, f, 3
1713, f, 4
1713, f, 15
1713, f, 11
1713, f, 6
1713, f, 9
1714, f, 15
1714, f, 1
1714, f, 17
1714, f, 6
1714, f, 3
1714, f, 7
1714, f, 4
1714, f, 8
1714, f, 2
1714, f, 10
1714, f, 16
1714, f, 19
1714, f, 11
1714, f, 13
1715, f, 13
1715, f, 5
1715, f, 3
1715, f, 11
1715, f, 1
1715, f, 18
1715, f, 15
1715, f, 4
1715, f, 2
1715, f, 9
1715, f, 14
1715, f, 8
1715, f, 16
1715, f, 19
1715, f, 6
1715, f, 20
1715, f, 10
1715, f, 7
1715, f, 12
1715, f, 17
1716, f, 1
1716, f, 10
1716, f, 17
1716, f, 7
1716, f, 6
1716, f, 3
1716, f, 4
1716, f, 9
1716, f, 12
1716, f, 5
1717, f, 20
1717, f, 17
1717, f, 1
1717, f, 7
1717, f, 9
1717, f, 16
1717, f, 19
1717, f, 4
1717, f, 15
1717, f, 10
1717, f, 5
1717, f, 3
1717, f, 2
1717, f, 12
1717, f, 18
1718, f, 17
1718, f, 12
1718, f, 11
1718, f, 2
1718, f, 18
1718, f, 7
1718, f, 4
1718, f, 16
1718, f, 1
1718, f, 9
1719, f, 8
1719, f, 9
1719, f, 15
1719, f, 19
1719, f, 1
1719, f, 10
1719, f, 12
1719, f, 11
1719, f, 16
1719, f, 17
1720, f, 19
1720, f, 10
1720, f, 5
1720, f, 13
1720, f, 16
1720, f, 20
1720, f, 2
1720, f, 7
1720, f, 14
1720, f, 1
1720, f, 6
1720, f, 15
1721, f, 16
1721, f, 4
1721, f, 8
1721, f, 19
1721, f, 11
1721, f, 2
1721, f, 7
1721, f, 9
1721, f, 6
1721, f, 10
1721, f, 18
1721, f, 17
1721, f, 20
1722, f, 16
1722, f, 10
1722, f, 1
1722, f, 14
1722, f, 9
1722, f, 11
1722, f, 4
1722, f, 15
1722, f, 6
1722, f, 13
1722, f, 3
1722, f, 19
1722, f, 12
1723, f, 19
1723, f, 16
1723, f, 10
1723, f, 1
1723, f, 8
1723, f, 7
1723, f, 18
1723, f, 15
1723, f, 11
1723, f, 20
1723, f, 12
1723, f, 4
1723, f, 14
1723, f, 9
1723, f, 6
1723, f, 2
1723, f, 5
1723, f, 17
1724, f, 2
1724, f, 15
1724, f, 4
1724, f, 11
1724, f, 8
1724, f, 9
1724, f, 19
1724, f, 18
1724, f, 5
1724, f, 17
1724, f, 14
1724, f, 10
1724, f, 1
1725, f, 1
1725, f, 9
1725, f, 14
1725, f, 7
1725, f, 6
1725, f, 8
1725, f, 18
1725, f, 19
1725, f, 16
1725, f, 2
1725, f, 10
1725, f, 12
1725, f, 11
1725, f, 17
1725, f, 4
1725, f, 5
1725, f, 3
1725, f, 13
1725, f, 20
1726, f, 8
1726, f, 5
1726, f, 18
1726, f, 12
1726, f, 11
1726, f, 7
1726, f, 19
1726, f, 4
1726, f, 3
1726, f, 14
1726, f, 20
1727, f, 2
1727, f, 12
1727, f, 1
1727, f, 20
1727, f, 13
1727, f, 11
1727, f, 9
1727, f, 16
1727, f, 3
1727, f, 18
1727, f, 7
1728, f, 13
1728, f, 5
1728, f, 8
1728, f, 12
1728, f, 1
1728, f, 19
1728, f, 20
1728, f, 10
1728, f, 16
1728, f, 4
1729, f, 20
1729, f, 19
1729, f, 17
1729, f, 15
1729, f, 5
1729, f, 13
1729, f, 1
1729, f, 4
1729, f, 8
1729, f, 3
1729, f, 9
1729, f, 16
1729, f, 6
1730, f, 18
1730, f, 14
1730, f, 20
1730, f, 9
1730, f, 3
1730, f, 1
1730, f, 19
1730, f, 16
1730, f, 5
1730, f, 12
1731, f, 11
1731, f, 12
1731, f, 3
1731, f, 10
1731, f, 5
1731, f, 9
1731, f, 7
1731, f, 2
1731, f, 15
1731, f, 8
1731, f, 17
1731, f, 20
1731, f, 1
1732, f, 11
1732, f, 3
1732, f, 17
1732, f, 5
1732, f, 1
1732, f, 16
1732, f, 18
1732, f, 10
1732, f, 6
1732, f, 8
1732, f, 2
1732, f, 9
1732, f, 12
1732, f, 15
1732, f, 7
1732, f, 19
1732, f, 13
1732, f, 14
1733, f, 12
1733, f, 8
1733, f, 11
1733, f, 4
1733, f, 7
1733, f, 20
1733, f, 6
1733, f, 2
1733, f, 14
1733, f, 1
1733, f, 3
1733, f, 13
1734, f, 16
1734, f, 4
1734, f, 14
1734, f, 8
1734, f, 10
1734, f, 20
1734, f, 5
1734, f, 1
1734, f, 7
1734, f, 18
1734, f, 17
1735, f, 2
1735, f, 7
1735, f, 20
1735, f, 14
1735, f, 17
1735, f, 13
1735, f, 1
1735, f, 15
1735, f, 6
1735, f, 12
1735, f, 18
1735, f, 19
1735, f, 5
1735, f, 10
1735, f, 16
1736, f, 3
1736, f, 14
1736, f, 10
1736, f, 9
1736, f, 8
1736, f, 7
1736, f, 17
1736, f, 2
1736, f, 20
1736, f, 11
1736, f, 15
1736, f, 19
1736, f, 5
1736, f, 1
1737, f, 4
1737, f, 20
1737, f, 7
1737, f, 10
1737, f, 15
1737, f, 16
1737, f, 6
1737, f, 9
1737, f, 19
1737, f, 5
1737, f, 8
1737, f, 3
1737, f, 13
1737, f, 12
1738, f, 9
1738, f, 16
1738, f, 17
1738, f, 7
1738, f, 4
1738, f, 14
1738, f, 19
1738, f, 12
1738, f, 3
1738, f, 2
1738, f, 11
1738, f, 6
1738, f, 20
1738, f, 13
1738, f, 8
1738, f, 15
1738, f, 1
1739, f, 14
1739, f, 10
1739, f, 9
1739, f, 13
1739, f, 2
1739, f, 4
1739, f, 12
1739, f, 16
1739, f, 20
1739, f, 15
1739, f, 17
1739, f, 7
1739, f, 6
1739, f, 5
1740, f, 9
1740, f, 2
1740, f, 14
1740, f, 7
1740, f, 5
1740, f, 3
1740, f, 16
1740, f, 20
1740, f, 13
1740, f, 11
1740, f, 8
1740, f, 4
1740, f, 12
1740, f, 19
1740, f, 18
1740, f, 1
1741, f, 4
1741, f, 3
1741, f, 17
1741, f, 15
1741, f, 18
1741, f, 7
1741, f, 2
1741, f, 20
1741, f, 12
1741, f, 10
1741, f, 19
1741, f, 13
1741, f, 9
1741, f, 5
1741, f, 11
1742, f, 5
1742, f, 15
1742, f, 4
1742, f, 9
1742, f, 18
1742, f, 13
1742, f, 6
1742, f, 20
1742, f, 3
1742, f, 11
1742, f, 17
1743, f, 5
1743, f, 12
1743, f, 10
1743, f, 13
1743, f, 16
1743, f, 20
1743, f, 18
1743, f, 15
1743, f, 2
1743, f, 6
1743, f, 4
1743, f, 11
1743, f, 9
1743, f, 3
1743, f, 14
1743, f, 1
1743, f, 19
1743, f, 8
1743, f, 7
1743, f, 17
1744, f, 7
1744, f, 15
1744, f, 2
1744, f, 9
1744, f, 10
1744, f, 20
1744, f, 3
1744, f, 12
1744, f, 14
1744, f, 11
1744, f, 13
1744, f, 18
1744, f, 16
1744, f, 6
1745, f, 17
1745, f, 1
1745, f, 19
1745, f, 8
1745, f, 3
1745, f, 15
1745, f, 14
1745, f, 11
1745, f, 5
1745, f, 7
1745, f, 13
1745, f, 4
1745, f, 6
1745, f, 20
1745, f, 10
1745, f, 18
1746, f, 15
1746, f, 11
1746, f, 18
1746, f, 12
1746, f, 8
1746, f, 17
1746, f, 2
1746, f, 4
1746, f, 3
1746, f, 20
1746, f, 16
1746, f, 6
1746, f, 5
1747, f, 3
1747, f, 6
1747, f, 15
1747, f, 13
1747, f, 12
1747, f, 1
1747, f, 7
1747, f, 18
1747, f, 16
1747, f, 11
1747, f, 10
1747, f, 4
1747, f, 9
1747, f, 17
1747, f, 5
1747, f, 20
1747, f, 8
1747, f, 2
1747, f, 14
1747, f, 19
1748, f, 17
1748, f, 14
1748, f, 20
1748, f, 1
1748, f, 7
1748, f, 13
1748, f, 6
1748, f, 16
1748, f, 10
1748, f, 11
1748, f, 12
1748, f, 15
1748, f, 2
1748, f, 8
1748, f, 9
1748, f, 3
1748, f, 19
1748, f, 5
1748, f, 18
1748, f, 4
1749, f, 12
1749, f, 10
1749, f, 9
1749, f, 16
1749, f, 14
1749, f, 5
1749, f, 2
1749, f, 17
1749, f, 6
1749, f, 19
1749, f, 13
1749, f, 18
1749, f, 20
1749, f, 7
1749, f, 15
1749, f, 11
1749, f, 1
1749, f, 8
1749, f, 3
1749, f, 4
1750, f, 7
1750, f, 18
1750, f, 2
1750, f, 11
1750, f, 1
1750, f, 14
1750, f, 4
1750, f, 9
1750, f, 19
1750, f, 20
1750, f, 12
1750, f, 15
1750, f, 13
1750, f, 6
1750, f, 3
1750, f, 17
1750, f, 16
1750, f, 5
1750, f, 8
1751, f, 3
1751, f, 14
1751, f, 18
1751, f, 8
1751, f, 15
1751, f, 11
1751, f, 2
1751, f, 9
1751, f, 20
1751, f, 17
1751, f, 19
1751, f, 1
1751, f, 5
1751, f, 12
1751, f, 13
1751, f, 10
1751, f, 7
1752, f, 20
1752, f, 2
1752, f, 9
1752, f, 13
1752, f, 14
1752, f, 17
1752, f, 19
1752, f, 10
1752, f, 18
1752, f, 6
1752, f, 5
1752, f, 4
1752, f, 8
1752, f, 1
1752, f, 11
1753, f, 12
1753, f, 7
1753, f, 14
1753, f, 5
1753, f, 19
1753, f, 9
1753, f, 15
1753, f, 11
1753, f, 18
1753, f, 6
1753, f, 20
1753, f, 8
1753, f, 10
1753, f, 2
1753, f, 13
1754, f, 1
1754, f, 19
1754, f, 11
1754, f, 3
1754, f, 14
1754, f, 2
1754, f, 10
1754, f, 17
1754, f, 4
1754, f, 13
1754, f, 5
1754, f, 7
1754, f, 16
1754, f, 18
1754, f, 6
1754, f, 15
1755, f, 10
1755, f, 13
1755, f, 18
1755, f, 2
1755, f, 15
1755, f, 8
1755, f, 3
1755, f, 17
1755, f, 19
1755, f, 16
1755, f, 1
1755, f, 11
1755, f, 5
1755, f, 9
1755, f, 12
1756, f, 11
1756, f, 12
1756, f, 19
1756, f, 6
1756, f, 10
1756, f, 16
1756, f, 3
1756, f, 9
1756, f, 13
1756, f, 1
1756, f, 4
1756, f, 17
1756, f, 15
1756, f, 7
1756, f, 14
1756, f, 20
1757, f, 20
1757, f, 18
1757, f, 10
1757, f, 14
1757, f, 11
1757, f, 17
1757, f, 7
1757, f, 3
1757, f, 4
1757, f, 6
1757, f, 5
1757, f, 19
1757, f, 9
1757, f, 12
1758, f, 3
1758, f, 5
1758, f, 6
1758, f, 18
1758, f, 16
1758, f, 15
1758, f, 11
1758, f, 7
1758, f, 19
1758, f, 10
1758, f, 20
1758, f, 9
1758, f, 14
1759, f, 13
1759, f, 8
1759, f, 16
1759, f, 11
1759, f, 17
1759, f, 2
1759, f, 1
1759, f, 5
1759, f, 14
1759, f, 18
1759, f, 4
1759, f, 6
1759, f, 10
1760, f, 11
1760, f, 14
1760, f, 20
1760, f, 13
1760, f, 6
1760, f, 18
1760, f, 12
1760, f, 8
1760, f, 16
1760, f, 5
1760, f, 15
1760, f, 9
1760, f, 4
1760, f, 3
1760, f, 1
1760, f, 10
1760, f, 17
1760, f, 7
1761, f, 1
1761, f, 10
1761, f, 5
1761, f, 6
1761, f, 12
1761, f, 13
1761, f, 4
1761, f, 2
1761, f, 16
1761, f, 8
1761, f, 19
1761, f, 17
1761, f, 18
1761, f, 11
1761, f, 7
1761, f, 3
1761, f, 20
1761, f, 14
1761, f, 9
1762, f, 20
1762, f, 9
1762, f, 11
1762, f, 3
1762, f, 17
1762, f, 4
1762, f, 10
1762, f, 6
1762, f, 8
1762, f, 15
1762, f, 18
1762, f, 1
1762, f, 14
1762, f, 19
1762, f, 2
1762, f, 5
1762, f, 13
1763, f, 16
1763, f, 20
1763, f, 8
1763, f, 17
1763, f, 13
1763, f, 11
1763, f, 15
1763, f, 4
1763, f, 2
1763, f, 18
1763, f, 12
1763, f, 9
1764, f, 20
1764, f, 6
1764, f, 4
1764, f, 14
1764, f, 12
1764, f, 15
1764, f, 2
1764, f, 11
1764, f, 3
1764, f, 7
1765, f, 8
1765, f, 3
1765, f, 19
1765, f, 14
1765, f, 12
1765, f, 2
1765, f, 1
1765, f, 18
1765, f, 6
1765, f, 7
1765, f, 10
1765, f, 17
1765, f, 5
1765, f, 9
1765, f, 15
1765, f, 16
1766, f, 11
1766, f, 9
1766, f, 16
1766, f, 6
1766, f, 2
1766, f, 5
1766, f, 20
1766, f, 13
1766, f, 3
1766, f, 17
1766, f, 15
1766, f, 1
1766, f, 14
1766, f, 12
1767, f, 15
1767, f, 14
1767, f, 1
1767, f, 9
1767, f, 2
1767, f, 20
1767, f, 7
1767, f, 16
1767, f, 8
1767, f, 6
1767, f, 5
1767, f, 11
1767, f, 3
1767, f, 12
1767, f, 13
1767, f, 18
1767, f, 10
1767, f, 4
1768, f, 3
1768, f, 16
1768, f, 19
1768, f, 11
1768, f, 15
1768, f, 9
1768, f, 8
1768, f, 6
1768, f, 20
1768, f, 17
1768, f, 14
1768, f, 4
1768, f, 10
1768, f, 7
1768, f, 12
1768, f, 5
1768, f, 13
1768, f, 2
1768, f, 1
1769, f, 11
1769, f, 19
1769, f, 13
1769, f, 7
1769, f, 4
1769, f, 9
1769, f, 16
1769, f, 10
1769, f, 2
1769, f, 17
1769, f, 3
1769, f, 1
1769, f, 6
1769, f, 12
1769, f, 8
1769, f, 5
1769, f, 14
1769, f, 20
1769, f, 18
1770, f, 9
1770, f, 6
1770, f, 16
1770, f, 12
1770, f, 13
1770, f, 5
1770, f, 7
1770, f, 2
1770, f, 17
1770, f, 3
1770, f, 4
1770, f, 19
1771, f, 8
1771, f, 2
1771, f, 3
1771, f, 4
1771, f, 5
1771, f, 17
1771, f, 20
1771, f, 14
1771, f, 12
1771, f, 7
1771, f, 13
1771, f, 19
1771, f, 15
1771, f, 18
1771, f, 16
1772, f, 19
1772, f, 18
1772, f, 5
1772, f, 10
1772, f, 3
1772, f, 12
1772, f, 20
1772, f, 7
1772, f, 1
1772, f, 16
1772, f, 9
1772, f, 2
1772, f, 6
1773, f, 2
1773, f, 18
1773, f, 17
1773, f, 8
1773, f, 13
1773, f, 16
1773, f, 12
1773, f, 1
1773, f, 20
1773, f, 9
1773, f, 19
1773, f, 15
1773, f, 5
1773, f, 11
1773, f, 3
1773, f, 6
1773, f, 14
1774, f, 14
1774, f, 8
1774, f, 18
1774, f, 13
1774, f, 15
1774, f, 6
1774, f, 17
1774, f, 19
1774, f, 2
1774, f, 10
1774, f, 11
1774, f, 5
1775, f, 6
1775, f, 10
1775, f, 16
1775, f, 2
1775, f, 17
1775, f, 19
1775, f, 3
1775, f, 20
1775, f, 11
1775, f, 1
1775, f, 13
1775, f, 18
1775, f, 4
1775, f, 12
1776, f, 13
1776, f, 12
1776, f, 6
1776, f, 15
1776, f, 20
1776, f, 5
1776, f, 18
1776, f, 8
1776, f, 4
1776, f, 1
1776, f, 10
1776, f, 7
1776, f, 3
1776, f, 9
1776, f, 17
1776, f, 19
1777, f, 15
1777, f, 7
1777, f, 1
