name,sex,hobby
2018,m,3
2018,m,7
2018,m,4
2019,f,1
2019,f,8
2019,f,9
2019,f,2
2019,f,6
2019,f,3
2019,f,5
2020,f,4
2020,f,10
2020,f,2
2020,f,1
2020,f,9
2020,f,7
2020,f,3
2020,f,8
2021,m,9
2021,m,1
2021,m,3
2021,m,4
2021,m,2
2021,m,5
2021,m,7
2022,m,4
2022,m,10
2022,m,3
2022,m,7
2022,m,8
2022,m,2
2022,m,5
2022,m,6
2022,m,1
2022,m,9
2023,f,10
2023,f,2
2023,f,5
2023,f,6
2023,f,1
2023,f,9
2023,f,3
2023,f,4
2023,f,7
2023,f,8
2024,f,8
2024,f,5
2024,f,4
2024,f,1
2024,f,7
2024,f,9
2024,f,10
2024,f,2
2025,m,10
2025,m,7
2025,m,3
2025,m,5
2025,m,6
2025,m,2
2025,m,4
2026,m,2
2026,m,3
2026,m,8
2026,m,9
2026,m,7
2027,f,9
2027,f,10
2027,f,3
2027,f,7
2027,f,1
2028,f,6
2028,f,9
2028,f,2
2028,f,1
2028,f,7
2028,f,4
2028,f,8
2029,m,1
2029,m,10
2029,m,8
2029,m,3
2029,m,9
2030,f,8
2030,f,2
2030,f,7
2030,f,4
2030,f,3
2030,f,1
2030,f,10
2030,f,9
2031,f,6
2031,f,7
2031,f,9
2031,f,8
2031,f,3
2031,f,4
2031,f,1
2032,m,7
2032,m,1
2032,m,10
2032,m,5
2032,m,6
2032,m,4
2032,m,9
2033,f,9
2033,f,8
2033,f,3
2033,f,7
2033,f,6
2033,f,2
2033,f,5
2033,f,1
2033,f,10
2033,f,4
2034,f,5
2034,f,9
2034,f,2
2034,f,6
2034,f,1
2034,f,10
2035,f,1
2035,f,9
2035,f,2
2035,f,10
2035,f,6
2036,m,1
2036,m,3
2036,m,9
2036,m,7
2036,m,8
2036,m,10
2036,m,4
2036,m,6
2037,f,10
2037,f,1
2037,f,6
2037,f,4
2037,f,8
2038,f,10
2038,f,4
2038,f,5
2038,f,9
2038,f,7
2038,f,8
2039,m,3
2039,m,10
2039,m,5
2039,m,9
2039,m,7
2039,m,8
2040,m,8
2040,m,1
2040,m,7
2040,m,3
2040,m,10
2040,m,2
2041,f,8
2041,f,7
2041,f,6
2041,f,1
2041,f,10
2041,f,3
2041,f,9
2041,f,2
2041,f,4
2041,f,5
2042,f,4
2042,f,7
2042,f,9
2042,f,10
2042,f,3
2042,f,2
2043,m,4
2043,m,8
2043,m,10
2043,m,5
2043,m,3
2043,m,9
2043,m,2
2043,m,7
2043,m,6
2043,m,1
2044,m,6
2044,m,1
2044,m,10
2044,m,5
2044,m,9
2044,m,7
2044,m,3
2044,m,2
2045,f,1
2045,f,10
2045,f,6
2045,f,9
2045,f,8
2045,f,2
2045,f,7
2045,f,4
2046,f,1
2046,f,10
2046,f,5
2046,f,7
2046,f,8
2046,f,9
2046,f,2
2046,f,4
2047,m,10
2047,m,1
2047,m,7
2047,m,5
2047,m,3
2047,m,8
2047,m,2
2048,f,3
2048,f,6
2048,f,7
2048,f,5
2048,f,1
2048,f,9
2048,f,2
2048,f,10
2048,f,8
